text,url
Mtoe,https://en.wikipedia.org/wiki/Tonne_of_oil_equivalent
primary energy,https://en.wikipedia.org/wiki/Primary_energy
fossil fuels,https://en.wikipedia.org/wiki/Fossil_fuels
petroleum,https://en.wikipedia.org/wiki/Petroleum
natural gas,https://en.wikipedia.org/wiki/Natural_gas
coal,https://en.wikipedia.org/wiki/Coal
renewables,https://en.wikipedia.org/wiki/Renewable_energy_in_Italy
natural gas,https://en.wikipedia.org/wiki/Natural_gas
hydroelectric power,https://en.wikipedia.org/wiki/Hydroelectricity_in_Italy
Eni,https://en.wikipedia.org/wiki/Eni
Supermajor,https://en.wikipedia.org/wiki/Supermajor
Val d'Agri,https://en.wikipedia.org/wiki/Val%27d_Agri_oil_field
Basilicata,https://en.wikipedia.org/wiki/Basilicata
onshore,https://en.wikipedia.org/wiki/Onshore_(hydrocarbons)
hydrocarbon field,https://en.wikipedia.org/wiki/Hydrocarbon_field
Po Valley,https://en.wikipedia.org/wiki/Po_Valley
Adriatic Sea,https://en.wikipedia.org/wiki/Adriatic_Sea
manganese,https://en.wikipedia.org/wiki/Manganese
mercury,https://en.wikipedia.org/wiki/Mercury_(element)
Cu,https://en.wikipedia.org/wiki/Copper
Zn,https://en.wikipedia.org/wiki/Zinc
Ag,https://en.wikipedia.org/wiki/Silver
Pb,https://en.wikipedia.org/wiki/Lead
pyrite,https://en.wikipedia.org/wiki/Pyrite
lignite,https://en.wikipedia.org/wiki/Lignite
asbestos,https://en.wikipedia.org/wiki/Asbestos
fluorite,https://en.wikipedia.org/wiki/Fluorite
potash,https://en.wikipedia.org/wiki/Potash
marble,https://en.wikipedia.org/wiki/Marble
sulfur,https://en.wikipedia.org/wiki/Sulfur
largest producers of renewable energy,https://en.wikipedia.org/wiki/List_of_countries_by_electricity_production_from_renewable_sources
Wind power,https://en.wikipedia.org/wiki/Wind_power_in_Italy
hydroelectricity,https://en.wikipedia.org/wiki/Hydroelectricity_in_Italy
geothermal power,https://en.wikipedia.org/wiki/Geothermal_power_in_Italy
sources of electricity in the country,https://en.wikipedia.org/wiki/Electricity_sector_in_Italy
first country to exploit geothermal energy to produce electricity,https://en.wikipedia.org/wiki/Geothermal_power_in_Italy
Tuscany,https://en.wikipedia.org/wiki/Tuscany
Solar energy,https://en.wikipedia.org/wiki/Solar_power_in_Italy
Montalto di Castro Photovoltaic Power Station,https://en.wikipedia.org/wiki/Montalto_di_Castro_Photovoltaic_Power_Station
Renewable sources,https://en.wikipedia.org/wiki/Renewable_energy_in_Italy
Chernobyl disaster,https://en.wikipedia.org/wiki/Chernobyl_disaster
referendum,"https://en.wikipedia.org/wiki/Italian_referendums,_1987"
nuclear power in Italy,https://en.wikipedia.org/wiki/Nuclear_power_in_Italy
Enel,https://en.wikipedia.org/wiki/Enel
Endesa,https://en.wikipedia.org/wiki/Endesa_(Spain)
Slovakia,https://en.wikipedia.org/wiki/Slovakia
Slovenské elektrárne,https://en.wikipedia.org/wiki/Slovensk%C3%A9_elektr%C3%A1rne
Électricité de France,https://en.wikipedia.org/wiki/%C3%89lectricit%C3%A9_de_France
pyrites,https://en.wikipedia.org/wiki/Pyrites
Maremma,https://en.wikipedia.org/wiki/Maremma
asbestos,https://en.wikipedia.org/wiki/Asbestos
Balangero,https://en.wikipedia.org/wiki/Balangero
fluorite,https://en.wikipedia.org/wiki/Fluorite
Sicily,https://en.wikipedia.org/wiki/Sicily
Gargano,https://en.wikipedia.org/wiki/Gargano
sulphur,https://en.wikipedia.org/wiki/Sulfur
zinc,https://en.wikipedia.org/wiki/Zinc
Sardinia,https://en.wikipedia.org/wiki/Sardinia
pumice,https://en.wikipedia.org/wiki/Pumice
pozzolana,https://en.wikipedia.org/wiki/Pozzolana
feldspar,https://en.wikipedia.org/wiki/Feldspar
marble,https://en.wikipedia.org/wiki/Marble
Carrara marble,https://en.wikipedia.org/wiki/Carrara_marble
Massa and Carrara,https://en.wikipedia.org/wiki/Province_of_Massa_and_Carrara
Tuscany,https://en.wikipedia.org/wiki/Tuscany
Autostrada dei Laghi,https://en.wikipedia.org/wiki/Autostrada_dei_Laghi
Autostrada A8,https://en.wikipedia.org/wiki/Autostrada_A8_(Italy)
Autostrada A9,https://en.wikipedia.org/wiki/Autostrada_A9_(Italy)
Besnate,https://en.wikipedia.org/wiki/Besnate
motorway,https://en.wikipedia.org/wiki/Motorway
roads in Italy,https://en.wikipedia.org/wiki/Roads_in_Italy
Atlantia,https://en.wikipedia.org/wiki/Atlantia_(company)
passenger cars,https://en.wikipedia.org/wiki/Automobile
motorways,https://en.wikipedia.org/wiki/Motorway
autostrade,https://en.wikipedia.org/wiki/Autostrade_of_Italy
Autostrada dei Laghi,https://en.wikipedia.org/wiki/Autostrada_dei_Laghi
Milan,https://en.wikipedia.org/wiki/Milan
Lake Como,https://en.wikipedia.org/wiki/Lake_Como
Lake Maggiore,https://en.wikipedia.org/wiki/Lake_Maggiore
A8,https://en.wikipedia.org/wiki/Autostrada_A8_(Italy)
A9,https://en.wikipedia.org/wiki/Autostrada_A9_(Italy)
Piero Puricelli,https://en.wikipedia.org/wiki/Piero_Puricelli
FS,https://en.wikipedia.org/wiki/Ferrovie_dello_Stato_Italiane
Frecciarossa 1000,https://en.wikipedia.org/wiki/Frecciarossa_1000
Milano Centrale railway station,https://en.wikipedia.org/wiki/Milano_Centrale_railway_station
national railway network,https://en.wikipedia.org/wiki/Rail_transport_in_Italy
12th largest in the world,https://en.wikipedia.org/wiki/List_of_countries_by_rail_transport_network_size
Ferrovie dello Stato,https://en.wikipedia.org/wiki/Ferrovie_dello_Stato
rail tracks,https://en.wikipedia.org/wiki/Rail_tracks
Rete Ferroviaria Italiana,https://en.wikipedia.org/wiki/Rete_Ferroviaria_Italiana
commuter-type,https://en.wikipedia.org/wiki/Commuter_rail
high-speed rail,https://en.wikipedia.org/wiki/High-speed_rail_in_Italy
Florence–Rome high-speed railway,https://en.wikipedia.org/wiki/Florence%E2%80%93Rome_high-speed_railway
TAV,https://en.wikipedia.org/wiki/Treno_Alta_Velocit%C3%A0
high-speed rail,https://en.wikipedia.org/wiki/High-speed_rail
ETR,https://en.wikipedia.org/wiki/ElettroTreno
Frecciarossa 1000,https://en.wikipedia.org/wiki/Frecciarossa_1000
Frecciarossa,https://en.wikipedia.org/wiki/Frecciarossa
Frecciargento,https://en.wikipedia.org/wiki/Frecciargento
Frecciabianca,https://en.wikipedia.org/wiki/Frecciabianca
Silk Road,https://en.wikipedia.org/wiki/Silk_Road
flag carrier,https://en.wikipedia.org/wiki/Flag_carrier
ITA Airways,https://en.wikipedia.org/wiki/ITA_Airways
Alitalia,https://en.wikipedia.org/wiki/Alitalia
Alitalia CityLiner,https://en.wikipedia.org/wiki/Alitalia_CityLiner
regional airlines,https://en.wikipedia.org/wiki/Regional_airline
Air Dolomiti,https://en.wikipedia.org/wiki/Air_Dolomiti
Neos,https://en.wikipedia.org/wiki/Neos_(airline)
Blue Panorama Airlines,https://en.wikipedia.org/wiki/Blue_Panorama_Airlines
Poste Air Cargo,https://en.wikipedia.org/wiki/Poste_Air_Cargo
Cargolux Italia,https://en.wikipedia.org/wiki/Cargolux_Italia
130 airports in Italy,https://en.wikipedia.org/wiki/List_of_airports_in_Italy
hubs,https://en.wikipedia.org/wiki/Airline_hub
Leonardo Da Vinci International,https://en.wikipedia.org/wiki/Leonardo_Da_Vinci_International_Airport
Malpensa International,https://en.wikipedia.org/wiki/Malpensa_International_Airport
Silk Road,https://en.wikipedia.org/wiki/Silk_Road
Suez Canal,https://en.wikipedia.org/wiki/Suez_Canal
East Africa,https://en.wikipedia.org/wiki/East_Africa
Asia,https://en.wikipedia.org/wiki/Asia
Port of Genoa,https://en.wikipedia.org/wiki/Port_of_Genoa
third busiest by cargo tonnage,https://en.wikipedia.org/wiki/List_of_busiest_ports_in_Europe
Mediterranean Sea,https://en.wikipedia.org/wiki/Mediterranean_Sea
Central,https://en.wikipedia.org/wiki/Central_Europe
Eastern Europe,https://en.wikipedia.org/wiki/Eastern_Europe
Trieste,https://en.wikipedia.org/wiki/Trieste
Southern Italy,https://en.wikipedia.org/wiki/Southern_Italy
Northern Italy,https://en.wikipedia.org/wiki/Northern_Italy
ISTAT,https://en.wikipedia.org/wiki/National_Institute_of_Statistics_(Italy)
Eurostat,https://en.wikipedia.org/wiki/Eurostat
France,https://en.wikipedia.org/wiki/France
Poland,https://en.wikipedia.org/wiki/Poland
Spain,https://en.wikipedia.org/wiki/Spain
Portugal,https://en.wikipedia.org/wiki/Portugal
Franco Modigliani,https://en.wikipedia.org/wiki/Franco_Modigliani
Rome,https://en.wikipedia.org/wiki/Rome
Cambridge,"https://en.wikipedia.org/wiki/Cambridge,_Massachusetts"
USA,https://en.wikipedia.org/wiki/USA
Economics,https://en.wikipedia.org/wiki/Nobel_Memorial_Prize_in_Economic_Sciences
saving,https://en.wikipedia.org/wiki/Saving
financial markets,https://en.wikipedia.org/wiki/Financial_market
Economic history of Italy,https://en.wikipedia.org/wiki/Economic_history_of_Italy
Economic impacts of climate change in Italy,https://en.wikipedia.org/wiki/Economic_impacts_of_climate_change_in_Italy
Economy of fascist Italy,https://en.wikipedia.org/wiki/Economy_of_fascist_Italy
Economy of Europe,https://en.wikipedia.org/wiki/Economy_of_Europe
Il sorpasso (economics),https://en.wikipedia.org/wiki/Il_sorpasso_(economics)
Macroeconomic data in EMU,https://en.wikipedia.org/wiki/Macroeconomic_data_in_EMU
PIGS (economics),https://en.wikipedia.org/wiki/PIGS_(economics)
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
World Bank,https://en.wikipedia.org/wiki/World_Bank
OECD,https://en.wikipedia.org/wiki/OECD
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
Italian National Institute of Statistics,https://en.wikipedia.org/wiki/Italian_National_Institute_of_Statistics
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Eurostat,https://en.wikipedia.org/wiki/Eurostat
United Nations Development Programme,https://en.wikipedia.org/wiki/United_Nations_Development_Programme
Transparency International,https://en.wikipedia.org/wiki/Transparency_International
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Standard & Poor's,https://en.wikipedia.org/wiki/Standard_%26_Poor%27s
Il Sole 24 Ore,https://en.wikipedia.org/wiki/Il_Sole_24_Ore
Oxford University Press,https://en.wikipedia.org/wiki/Oxford_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
CIA,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
The Economist,https://en.wikipedia.org/wiki/The_Economist
Corriere della Sera,https://en.wikipedia.org/wiki/Corriere_della_Sera
Il Sole 24 Ore,https://en.wikipedia.org/wiki/Il_Sole_24_Ore
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Eurostat,https://en.wikipedia.org/wiki/Eurostat
CNBC,https://en.wikipedia.org/wiki/CNBC
Cooperatives Europe,https://en.wikipedia.org/wiki/Cooperatives_Europe
ISTAT,https://en.wikipedia.org/wiki/National_Institute_of_Statistics_(Italy)
ISTAT,https://en.wikipedia.org/wiki/National_Institute_of_Statistics_(Italy)
Il Sole 24 Ore,https://en.wikipedia.org/wiki/Il_Sole_24_Ore
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Banca d'Italia,https://en.wikipedia.org/wiki/Banca_d%27Italia
Cambridge,https://en.wikipedia.org/wiki/Cambridge
Cambridge University Press,https://en.wikipedia.org/wiki/Cambridge_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Longman,https://en.wikipedia.org/wiki/Longman
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Routledge,https://en.wikipedia.org/wiki/Routledge
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Cambridge,https://en.wikipedia.org/wiki/Cambridge
Harvard University Press,https://en.wikipedia.org/wiki/Harvard_University_Press
Basingstoke,https://en.wikipedia.org/wiki/Basingstoke
Macmillan Publishers,https://en.wikipedia.org/wiki/Macmillan_Publishers
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Oxford,https://en.wikipedia.org/wiki/Oxford
Oxford University Press,https://en.wikipedia.org/wiki/Oxford_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
The New York Times,https://en.wikipedia.org/wiki/The_New_York_Times
Cambridge,https://en.wikipedia.org/wiki/Cambridge
Cambridge University Press,https://en.wikipedia.org/wiki/Cambridge_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Cambridge,https://en.wikipedia.org/wiki/Cambridge
Cambridge University Press,https://en.wikipedia.org/wiki/Cambridge_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Berlin,https://en.wikipedia.org/wiki/Berlin
Walter de Gruyter,https://en.wikipedia.org/wiki/Walter_de_Gruyter
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Encyclopædia Britannica Online,https://en.wikipedia.org/wiki/Encyclop%C3%A6dia_Britannica_Online
Berlin,https://en.wikipedia.org/wiki/Berlin
Walter de Gruyter,https://en.wikipedia.org/wiki/Walter_de_Gruyter
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Encyclopædia Britannica Online,https://en.wikipedia.org/wiki/Encyclop%C3%A6dia_Britannica_Online
ISTAT,https://en.wikipedia.org/wiki/National_Institute_of_Statistics_(Italy)
Strategy&,https://en.wikipedia.org/wiki/Strategy%26
Borsa Italiana,https://en.wikipedia.org/wiki/Borsa_Italiana
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
Brussels,https://en.wikipedia.org/wiki/Brussels
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
The Economist,https://en.wikipedia.org/wiki/The_Economist
OECD,https://en.wikipedia.org/wiki/Organisation_for_Economic_Co-operation_and_Development
Reuters,https://en.wikipedia.org/wiki/Reuters
Eurostat,https://en.wikipedia.org/wiki/Eurostat
CNBC,https://en.wikipedia.org/wiki/CNBC
Financial Times,https://en.wikipedia.org/wiki/Financial_Times
London School of Economics,https://en.wikipedia.org/wiki/London_School_of_Economics
Financial Times,https://en.wikipedia.org/wiki/Financial_Times
The New York Times,https://en.wikipedia.org/wiki/The_New_York_Times
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Nigeria,https://en.wikipedia.org/wiki/Nigeria
pound,https://en.wikipedia.org/wiki/Nigerian_pound
naira,https://en.wikipedia.org/wiki/Nigerian_naira
"Shorrocks, Anthony",https://en.wikipedia.org/wiki/Anthony_Shorrocks
UBS,https://en.wikipedia.org/wiki/UBS
Credit Suisse,https://en.wikipedia.org/wiki/Credit_Suisse
UBS,https://en.wikipedia.org/wiki/UBS
Forbes,https://en.wikipedia.org/wiki/Forbes
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Italian National Institute of Statistics,https://en.wikipedia.org/wiki/Italian_National_Institute_of_Statistics
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Ann Arbor,https://en.wikipedia.org/wiki/Ann_Arbor
University of Michigan,https://en.wikipedia.org/wiki/University_of_Michigan
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Encyclopædia Britannica Online,https://en.wikipedia.org/wiki/Encyclop%C3%A6dia_Britannica_Online
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
ISTAT,https://en.wikipedia.org/wiki/National_Institute_of_Statistics_(Italy)
Lang Publishing,https://en.wikipedia.org/wiki/Peter_Lang_(publisher)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
World Bank,https://en.wikipedia.org/wiki/World_Bank
Lanham,"https://en.wikipedia.org/wiki/Lanham,_Maryland"
Rowman & Littlefield,https://en.wikipedia.org/wiki/Rowman_%26_Littlefield
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
World Tourism Organization,https://en.wikipedia.org/wiki/World_Tourism_Organization
World Travel and Tourism Council,https://en.wikipedia.org/wiki/World_Travel_and_Tourism_Council
"Hoggson, Noble F.",https://en.wikipedia.org/wiki/Noble_Foster_Hoggson
"Dodd, Mead and Company","https://en.wikipedia.org/wiki/Dodd,_Mead_and_Company"
Aldershot,https://en.wikipedia.org/wiki/Aldershot
Ashgate Publishing,https://en.wikipedia.org/wiki/Ashgate_Publishing
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Westport,"https://en.wikipedia.org/wiki/Westport,_Connecticut"
Greenwood Publishing Group,https://en.wikipedia.org/wiki/Greenwood_Publishing_Group
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
The Economist,https://en.wikipedia.org/wiki/The_Economist
Mediobanca,https://en.wikipedia.org/wiki/Mediobanca
BP,https://en.wikipedia.org/wiki/BP
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Eni,https://en.wikipedia.org/wiki/Eni
Eurostat,https://en.wikipedia.org/wiki/Eurostat
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Eurostat,https://en.wikipedia.org/wiki/Eurostat
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
World Nuclear Association,https://en.wikipedia.org/wiki/World_Nuclear_Association
Enel,https://en.wikipedia.org/wiki/Enel
Encyclopædia Britannica Online,https://en.wikipedia.org/wiki/Encyclop%C3%A6dia_Britannica_Online
The Independent,https://en.wikipedia.org/wiki/The_Independent
European Commission,https://en.wikipedia.org/wiki/European_Commission
Ward AutoWorld,https://en.wikipedia.org/wiki/Ward%27s
CBC News,https://en.wikipedia.org/wiki/CBC_News
Eurostat,https://en.wikipedia.org/wiki/Eurostat
European Commission,https://en.wikipedia.org/wiki/European_Commission
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
National Institute of Statistics,https://en.wikipedia.org/wiki/National_Institute_of_Statistics_(Italy)
Dizionario Biografico degli Italiani,https://en.wikipedia.org/wiki/Dizionario_Biografico_degli_Italiani
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
The World Bank,https://en.wikipedia.org/wiki/The_World_Bank
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
