text,url
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
HDRO (Human Development Report Office),https://en.wikipedia.org/wiki/Human_Development_Report
United Nations Development Programme,https://en.wikipedia.org/wiki/United_Nations_Development_Programme
UNDP,https://en.wikipedia.org/wiki/United_Nations_Development_Programme
ILO,https://en.wikipedia.org/wiki/International_Labour_Organization
Reuters,https://en.wikipedia.org/wiki/Reuters
World Bank,https://en.wikipedia.org/wiki/World_Bank
World Bank Group,https://en.wikipedia.org/wiki/World_Bank_Group
The Observatory of Economic Complexity,https://en.wikipedia.org/wiki/The_Observatory_of_Economic_Complexity
World Bank,https://en.wikipedia.org/wiki/World_Bank
World Bank Group,https://en.wikipedia.org/wiki/World_Bank_Group
The Observatory of Economic Complexity,https://en.wikipedia.org/wiki/The_Observatory_of_Economic_Complexity
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
Central Bank of Russia,https://en.wikipedia.org/wiki/Central_Bank_of_Russia
Oxford University Press,https://en.wikipedia.org/wiki/Oxford_University_Press
Cambridge Journal of Economics,https://en.wikipedia.org/wiki/Cambridge_Journal_of_Economics
Oxford University Press,https://en.wikipedia.org/wiki/Oxford_University_Press
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
Review of International Political Economy,https://en.wikipedia.org/wiki/Review_of_International_Political_Economy
Taylor & Francis,https://en.wikipedia.org/wiki/Taylor_%26_Francis
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
University of California Press,https://en.wikipedia.org/wiki/University_of_California_Press
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
Taylor & Francis,https://en.wikipedia.org/wiki/Taylor_%26_Francis
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
American Marketing Association,https://en.wikipedia.org/wiki/American_Marketing_Association
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
Library of Congress,https://en.wikipedia.org/wiki/Library_of_Congress
Harvard University Press,https://en.wikipedia.org/wiki/Harvard_University_Press
International Energy Agency,https://en.wikipedia.org/wiki/International_Energy_Agency
BP,https://en.wikipedia.org/wiki/BP
CIA World Factbook,https://en.wikipedia.org/wiki/CIA_World_Factbook
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
World Energy Council,https://en.wikipedia.org/wiki/World_Energy_Council
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
CIA World Factbook,https://en.wikipedia.org/wiki/CIA_World_Factbook
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
CIA World Factbook,https://en.wikipedia.org/wiki/CIA_World_Factbook
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
CIA World Factbook,https://en.wikipedia.org/wiki/CIA_World_Factbook
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
CIA World Factbook,https://en.wikipedia.org/wiki/CIA_World_Factbook
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
Bibcode,https://en.wikipedia.org/wiki/Bibcode_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Central Bank of Russia,https://en.wikipedia.org/wiki/Central_Bank_of_Russia
Stockholm International Peace Research Institute,https://en.wikipedia.org/wiki/Stockholm_International_Peace_Research_Institute
Oxford Institute for Energy Studies,https://en.wikipedia.org/wiki/Oxford_Institute_for_Energy_Studies
United Nations Development Programme,https://en.wikipedia.org/wiki/United_Nations_Development_Programme
World Bank,https://en.wikipedia.org/wiki/World_Bank
World Bank,https://en.wikipedia.org/wiki/World_Bank
World Bank,https://en.wikipedia.org/wiki/World_Bank
World Bank Group,https://en.wikipedia.org/wiki/World_Bank_Group
European Parliamentary Research Service,https://en.wikipedia.org/wiki/European_Parliamentary_Research_Service
European Parliament,https://en.wikipedia.org/wiki/European_Parliament
Communist and Post-Communist Studies,https://en.wikipedia.org/wiki/Soviet_and_Communist_studies
University of California Press,https://en.wikipedia.org/wiki/University_of_California_Press
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
Taylor & Francis,https://en.wikipedia.org/wiki/Taylor_%26_Francis
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
The Journal of Law and Economics,https://en.wikipedia.org/wiki/The_Journal_of_Law_and_Economics
The University of Chicago Press,https://en.wikipedia.org/wiki/The_University_of_Chicago_Press
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
Atlantic Council,https://en.wikipedia.org/wiki/Atlantic_Council
Vox,https://en.wikipedia.org/wiki/Vox_(website)
Carnegie Endowment for International Peace,https://en.wikipedia.org/wiki/Carnegie_Endowment_for_International_Peace
Carnegie Endowment for International Peace,https://en.wikipedia.org/wiki/Carnegie_Endowment_for_International_Peace
BBC News,https://en.wikipedia.org/wiki/BBC_News
BBC,https://en.wikipedia.org/wiki/BBC
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Centre for Economic Policy Research,https://en.wikipedia.org/wiki/Centre_for_Economic_Policy_Research
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Cambridge University Press,https://en.wikipedia.org/wiki/Cambridge_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Institutional Investor,https://en.wikipedia.org/wiki/Institutional_Investor_(magazine)
University of Chicago Press,https://en.wikipedia.org/wiki/University_of_Chicago_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
World Bank,https://en.wikipedia.org/wiki/World_Bank
"Weber, Isabella",https://en.wikipedia.org/wiki/Isabella_Weber
Routledge,https://en.wikipedia.org/wiki/Routledge
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
OCLC,https://en.wikipedia.org/wiki/OCLC_(identifier)
"Scheidel, Walter",https://en.wikipedia.org/wiki/Walter_Scheidel
Princeton University Press,https://en.wikipedia.org/wiki/Princeton_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
BBC,https://en.wikipedia.org/wiki/BBC
"Rosefielde, Steven",https://en.wikipedia.org/wiki/Steven_Rosefielde
Europe-Asia Studies,https://en.wikipedia.org/wiki/Europe-Asia_Studies
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
"Ghodsee, Kristen",https://en.wikipedia.org/wiki/Kristen_Ghodsee
Oxford University Press,https://en.wikipedia.org/wiki/Oxford_University_Press
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
"Ghodsee, Kristen",https://en.wikipedia.org/wiki/Kristen_R._Ghodsee
Duke University Press,https://en.wikipedia.org/wiki/Duke_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Routledge,https://en.wikipedia.org/wiki/Routledge
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
OCLC,https://en.wikipedia.org/wiki/OCLC_(identifier)
"Ghodsee, Kristen",https://en.wikipedia.org/wiki/Kristen_Ghodsee
Oxford University Press,https://en.wikipedia.org/wiki/Oxford_University_Press
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Anders Aslund,https://en.wikipedia.org/wiki/Anders_Aslund
Peterson Institute for International Economics,https://en.wikipedia.org/wiki/Peterson_Institute_for_International_Economics
KPMG,https://en.wikipedia.org/wiki/KPMG
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
BBC News,https://en.wikipedia.org/wiki/BBC_News
The Guardian,https://en.wikipedia.org/wiki/The_Guardian
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Richard Sakwa,https://en.wikipedia.org/wiki/Richard_Sakwa
Huffington Post,https://en.wikipedia.org/wiki/Huffington_Post
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
The New York Times,https://en.wikipedia.org/wiki/The_New_York_Times
EIA,https://en.wikipedia.org/wiki/U.S._Energy_Information_Administration
Bank of Russia,https://en.wikipedia.org/wiki/Bank_of_Russia
Vedomosti,https://en.wikipedia.org/wiki/Vedomosti
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Politico,https://en.wikipedia.org/wiki/Politico
Financial Times,https://en.wikipedia.org/wiki/Financial_Times
WION,https://en.wikipedia.org/wiki/WION
Israel Hayom,https://en.wikipedia.org/wiki/Israel_Hayom
n-tv,https://en.wikipedia.org/wiki/N-tv
Moscow Times,https://en.wikipedia.org/wiki/Moscow_Times
Kyiv Post,https://en.wikipedia.org/wiki/Kyiv_Post
OCLC,https://en.wikipedia.org/wiki/OCLC_(identifier)
TRT World,https://en.wikipedia.org/wiki/TRT_World
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Izvestia,https://en.wikipedia.org/wiki/Izvestia
Voice of America,https://en.wikipedia.org/wiki/Voice_of_America
Forbes,https://en.wikipedia.org/wiki/Forbes
CIA World Factbook,https://en.wikipedia.org/wiki/CIA_World_Factbook
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
International Renewable Energy Agency,https://en.wikipedia.org/wiki/International_Renewable_Energy_Agency
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wired,https://en.wikipedia.org/wiki/Wired_(magazine)
Obninsk,https://en.wikipedia.org/wiki/Obninsk
World Nuclear Association,https://en.wikipedia.org/wiki/World_Nuclear_Association
Bibcode,https://en.wikipedia.org/wiki/Bibcode_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
hdl,https://en.wikipedia.org/wiki/Hdl_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Encyclopædia Britannica,https://en.wikipedia.org/wiki/Encyclop%C3%A6dia_Britannica
The World Bank,https://en.wikipedia.org/wiki/The_World_Bank
Bloomberg L.P.,https://en.wikipedia.org/wiki/Bloomberg_L.P.
Statista,https://en.wikipedia.org/wiki/Statista
Statista,https://en.wikipedia.org/wiki/Statista
Statista,https://en.wikipedia.org/wiki/Statista
Statista,https://en.wikipedia.org/wiki/Statista
The New York Times,https://en.wikipedia.org/wiki/The_New_York_Times
Food and Agriculture Organization,https://en.wikipedia.org/wiki/Food_and_Agriculture_Organization
Moscow Defense Brief,https://en.wikipedia.org/wiki/Moscow_Defense_Brief
Reuters,https://en.wikipedia.org/wiki/Reuters
Russian Railways,https://en.wikipedia.org/wiki/Russian_Railways
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
Government of Russia,https://en.wikipedia.org/wiki/Government_of_Russia
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
Statista,https://en.wikipedia.org/wiki/Statista
Poseidon Expeditions,https://en.wikipedia.org/wiki/Poseidon_Expeditions
"Financial University, Moscow",https://en.wikipedia.org/wiki/Financial_University_under_the_Government_of_the_Russian_Federation
Huffington Post,https://en.wikipedia.org/wiki/Huffington_Post
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Russoft,https://en.wikipedia.org/wiki/Russoft
World Tourism Organization,https://en.wikipedia.org/wiki/World_Tourism_Organization
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
World Economic Forum,https://en.wikipedia.org/wiki/World_Economic_Forum
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Federal Agency for Tourism (Russia),https://en.wikipedia.org/wiki/Federal_Agency_for_Tourism_(Russia)
TASS,https://en.wikipedia.org/wiki/TASS
Izvestia,https://en.wikipedia.org/wiki/Izvestia
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
hdl,https://en.wikipedia.org/wiki/Hdl_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
public domain,https://en.wikipedia.org/wiki/Public_domain
Federal Research Division,https://en.wikipedia.org/wiki/Federal_Research_Division
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Thomas Piketty,https://en.wikipedia.org/wiki/Thomas_Piketty
Gabriel Zucman,https://en.wikipedia.org/wiki/Gabriel_Zucman
CIA World Factbook,https://en.wikipedia.org/wiki/CIA_World_Factbook
The World Bank,https://en.wikipedia.org/wiki/The_World_Bank
