text,url
Bank of Greece,https://en.wikipedia.org/wiki/Bank_of_Greece
Motor Oil Hellas,https://en.wikipedia.org/wiki/Motor_Oil_Hellas
Hellenic Petroleum,https://en.wikipedia.org/wiki/Hellenic_Petroleum
Public Power Corporation,https://en.wikipedia.org/wiki/Public_Power_Corporation
working hours,https://en.wikipedia.org/wiki/Working_time
OECD,https://en.wikipedia.org/wiki/OECD
Eurozone,https://en.wikipedia.org/wiki/Eurozone
public services,https://en.wikipedia.org/wiki/Public_service
drachma,https://en.wikipedia.org/wiki/Modern_drachma
Maastricht Treaty,https://en.wikipedia.org/wiki/Maastricht_Treaty
eurozone,https://en.wikipedia.org/wiki/Eurozone
convergence criteria,https://en.wikipedia.org/wiki/Euro_convergence_criteria
Geary-Khamis dollars,https://en.wikipedia.org/wiki/Geary-Khamis_dollars
repos,https://en.wikipedia.org/wiki/Repurchase_agreement
poverty,https://en.wikipedia.org/wiki/Poverty
social exclusion,https://en.wikipedia.org/wiki/Social_exclusion
extreme poverty,https://en.wikipedia.org/wiki/Extreme_poverty
unemployment,https://en.wikipedia.org/wiki/Unemployment
health insurance,https://en.wikipedia.org/wiki/Health_insurance
pension funds,https://en.wikipedia.org/wiki/Pension_fund
pensions,https://en.wikipedia.org/wiki/Pension
retired,https://en.wikipedia.org/wiki/Retirement
wage,https://en.wikipedia.org/wiki/Wage
workers' compensation,https://en.wikipedia.org/wiki/Workers%27_compensation
welfare,https://en.wikipedia.org/wiki/Welfare_spending
disposable household income,https://en.wikipedia.org/wiki/Disposable_and_discretionary_income
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
World Bank,https://en.wikipedia.org/wiki/World_Bank
Hellenic Statistical Authority,https://en.wikipedia.org/wiki/Hellenic_Statistical_Authority
Hellenic Statistical Authority,https://en.wikipedia.org/wiki/Hellenic_Statistical_Authority
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Human Development Report,https://en.wikipedia.org/wiki/Human_Development_Report
United Nations Development Programme,https://en.wikipedia.org/wiki/United_Nations_Development_Programme
Transparency International,https://en.wikipedia.org/wiki/Transparency_International
Eurostat,https://en.wikipedia.org/wiki/Eurostat
WTO,https://en.wikipedia.org/wiki/World_Trade_Organization
ITC,https://en.wikipedia.org/wiki/International_Trade_Centre
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
WTO,https://en.wikipedia.org/wiki/World_Trade_Organization
ITC,https://en.wikipedia.org/wiki/International_Trade_Centre
The Observatory of Economic Complexity,https://en.wikipedia.org/wiki/The_Observatory_of_Economic_Complexity
The Observatory of Economic Complexity,https://en.wikipedia.org/wiki/The_Observatory_of_Economic_Complexity
Bank of Greece,https://en.wikipedia.org/wiki/Bank_of_Greece
Hellenic Statistical Authority,https://en.wikipedia.org/wiki/Hellenic_Statistical_Authority
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Bloomberg News,https://en.wikipedia.org/wiki/Bloomberg_News
Eurostat,https://en.wikipedia.org/wiki/Eurostat
OECD,https://en.wikipedia.org/wiki/OECD
World Tourism Organization,https://en.wikipedia.org/wiki/World_Tourism_Organization
United Nations Conference on Trade and Development,https://en.wikipedia.org/wiki/United_Nations_Conference_on_Trade_and_Development
Balkan Insight,https://en.wikipedia.org/wiki/Balkan_Insight
CA,https://en.wikipedia.org/wiki/Canada
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Ernst & Young,https://en.wikipedia.org/wiki/Ernst_%26_Young
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Hellenic Statistical Authority,https://en.wikipedia.org/wiki/Hellenic_Statistical_Authority
Hellenic Statistical Authority,https://en.wikipedia.org/wiki/Hellenic_Statistical_Authority
Reuters,https://en.wikipedia.org/wiki/Reuters
Kathimerini,https://en.wikipedia.org/wiki/Kathimerini
Bloomberg News,https://en.wikipedia.org/wiki/Bloomberg_News
The Economist,https://en.wikipedia.org/wiki/The_Economist
Kathimerini,https://en.wikipedia.org/wiki/Kathimerini
The World Factbook,https://en.wikipedia.org/wiki/The_World_Factbook
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
Human Development Reports,https://en.wikipedia.org/wiki/Human_Development_Report
United Nations Development Programme,https://en.wikipedia.org/wiki/United_Nations_Development_Programme
The Heritage Foundation,https://en.wikipedia.org/wiki/The_Heritage_Foundation
World Economic Forum,https://en.wikipedia.org/wiki/World_Economic_Forum
Skai TV,https://en.wikipedia.org/wiki/Skai_TV
Skai TV,https://en.wikipedia.org/wiki/Skai_TV
OECD,https://en.wikipedia.org/wiki/Organisation_for_Economic_Co-operation_and_Development
The Guardian,https://en.wikipedia.org/wiki/The_Guardian
"Steil, Benn",https://en.wikipedia.org/wiki/Benn_Steil
Council on Foreign Relations,https://en.wikipedia.org/wiki/Council_on_Foreign_Relations
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Angus Maddison,https://en.wikipedia.org/wiki/Angus_Maddison
Hobeken,"https://en.wikipedia.org/wiki/Hoboken,_New_Jersey"
Bloomberg Press,https://en.wikipedia.org/wiki/Bloomberg_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
EU Observer,https://en.wikipedia.org/wiki/EU_Observer
Business Insider,https://en.wikipedia.org/wiki/Business_Insider
The New York Times,https://en.wikipedia.org/wiki/The_New_York_Times
The Daily Telegraph,https://en.wikipedia.org/wiki/The_Daily_Telegraph
The Guardian,https://en.wikipedia.org/wiki/The_Guardian
Der Spiegel,https://en.wikipedia.org/wiki/Der_Spiegel
BBC News,https://en.wikipedia.org/wiki/BBC_News
The New York Times,https://en.wikipedia.org/wiki/The_New_York_Times
Financial Times,https://en.wikipedia.org/wiki/Financial_Times
MSCI,https://en.wikipedia.org/wiki/MSCI
S&P Dow Jones Indices,https://en.wikipedia.org/wiki/S%26P_Dow_Jones_Indices
Kathimerini,https://en.wikipedia.org/wiki/Kathimerini
The Globe and Mail,https://en.wikipedia.org/wiki/The_Globe_and_Mail
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ABC News,https://en.wikipedia.org/wiki/ABC_News_(United_States)
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Eurostat,https://en.wikipedia.org/wiki/Eurostat
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
European Community Shipowners' Associations,https://en.wikipedia.org/wiki/European_Community_Shipowners%27_Associations
Time World,https://en.wikipedia.org/wiki/Time_(magazine)
WTO,https://en.wikipedia.org/wiki/World_Trade_Organization
ITC,https://en.wikipedia.org/wiki/International_Trade_Centre
WTO,https://en.wikipedia.org/wiki/World_Trade_Organization
ITC,https://en.wikipedia.org/wiki/International_Trade_Centre
Eurostat,https://en.wikipedia.org/wiki/Eurostat
OTE,https://en.wikipedia.org/wiki/OTE
OTE,https://en.wikipedia.org/wiki/OTE
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
OECD,https://en.wikipedia.org/wiki/OECD
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Lonely Planet,https://en.wikipedia.org/wiki/Lonely_Planet
Travel + Leisure,https://en.wikipedia.org/wiki/Travel_%2B_Leisure
Kathimerini,https://en.wikipedia.org/wiki/Kathimerini
Athens-Macedonian News Agency,https://en.wikipedia.org/wiki/Athens-Macedonian_News_Agency
Hellenic Statistical Authority,https://en.wikipedia.org/wiki/Hellenic_Statistical_Authority
CIA,https://en.wikipedia.org/wiki/CIA
CIA,https://en.wikipedia.org/wiki/CIA
Hellenic Civil Aviation Authority,https://en.wikipedia.org/wiki/Hellenic_Civil_Aviation_Authority
Aegean Airlines,https://en.wikipedia.org/wiki/Aegean_Airlines
European Regions Airline Association,https://en.wikipedia.org/wiki/European_Regions_Airline_Association
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Kathimerini,https://en.wikipedia.org/wiki/Kathimerini
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Public Power Corporation of Greece,https://en.wikipedia.org/wiki/Public_Power_Corporation_of_Greece
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Academy of Athens,https://en.wikipedia.org/wiki/Academy_of_Athens_(modern)
Skai TV,https://en.wikipedia.org/wiki/Skai_TV
Skai TV,https://en.wikipedia.org/wiki/Skai_TV
Kathimerini,https://en.wikipedia.org/wiki/Kathimerini
Financial Mirror,https://en.wikipedia.org/wiki/Financial_Mirror
Eurostat,https://en.wikipedia.org/wiki/Eurostat
ekathimerini,https://en.wikipedia.org/wiki/Kathimerini
ekathimerini,https://en.wikipedia.org/wiki/Kathimerini
Skai TV,https://en.wikipedia.org/wiki/Skai_TV
Ta Nea,https://en.wikipedia.org/wiki/Ta_Nea
Skai TV,https://en.wikipedia.org/wiki/Skai_TV
Eurostat,https://en.wikipedia.org/wiki/Eurostat
Forbes,https://en.wikipedia.org/wiki/Forbes
Bank of Greece,https://en.wikipedia.org/wiki/Bank_of_Greece
Kathimerini,https://en.wikipedia.org/wiki/Kathimerini
Journal of the Royal Anthropological Institute,https://en.wikipedia.org/wiki/Journal_of_the_Royal_Anthropological_Institute
Wiley-Blackwell,https://en.wikipedia.org/wiki/Wiley-Blackwell
Royal Anthropological Institute,https://en.wikipedia.org/wiki/Royal_Anthropological_Institute
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
hdl,https://en.wikipedia.org/wiki/Hdl_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Center for Economic and Policy Research,https://en.wikipedia.org/wiki/Center_for_Economic_and_Policy_Research
Hellenic Statistical Authority,https://en.wikipedia.org/wiki/Hellenic_Statistical_Authority
OECD,https://en.wikipedia.org/wiki/OECD
Federal Reserve Economic Data,https://en.wikipedia.org/wiki/Federal_Reserve_Economic_Data
