text,url
Stuff,https://en.wikipedia.org/wiki/Stuff_(website)
Ministry of Foreign Affairs and Trade (New Zealand),https://en.wikipedia.org/wiki/Ministry_of_Foreign_Affairs_and_Trade_(New_Zealand)
Statistics New Zealand,https://en.wikipedia.org/wiki/Statistics_New_Zealand
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
National Business Review,https://en.wikipedia.org/wiki/National_Business_Review
New Zealand Treasury,https://en.wikipedia.org/wiki/New_Zealand_Treasury
New Zealand Trade and Enterprise,https://en.wikipedia.org/wiki/New_Zealand_Trade_and_Enterprise
Ministry of Foreign Affairs and Trade (New Zealand),https://en.wikipedia.org/wiki/Ministry_of_Foreign_Affairs_and_Trade_(New_Zealand)
New Zealand Trade and Enterprise,https://en.wikipedia.org/wiki/New_Zealand_Trade_and_Enterprise
Ministry of Foreign Affairs and Trade (New Zealand),https://en.wikipedia.org/wiki/Ministry_of_Foreign_Affairs_and_Trade_(New_Zealand)
The New Zealand Herald,https://en.wikipedia.org/wiki/The_New_Zealand_Herald
New Zealand Trade and Enterprise,https://en.wikipedia.org/wiki/New_Zealand_Trade_and_Enterprise
Ministry of Foreign Affairs and Trade (New Zealand),https://en.wikipedia.org/wiki/Ministry_of_Foreign_Affairs_and_Trade_(New_Zealand)
Ministry of Foreign Affairs and Trade (New Zealand),https://en.wikipedia.org/wiki/Ministry_of_Foreign_Affairs_and_Trade_(New_Zealand)
Scoop.co.nz,https://en.wikipedia.org/wiki/Scoop.co.nz
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
CiteSeerX,https://en.wikipedia.org/wiki/CiteSeerX_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
Universidad Francisco Marroquín,https://en.wikipedia.org/wiki/Universidad_Francisco_Marroqu%C3%ADn
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
"Russell, Marcia",https://en.wikipedia.org/wiki/Marcia_Russell
Hodder Moa Beckett,https://en.wikipedia.org/wiki/Hodder_Moa_Beckett
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
CIA,https://en.wikipedia.org/wiki/CIA
