text,url
Yellow Sea,https://en.wikipedia.org/wiki/Yellow_Sea
Gulf of Tonkin,https://en.wikipedia.org/wiki/Gulf_of_Tonkin
Bohai Sea,https://en.wikipedia.org/wiki/Bohai_Sea
natural gas reserves,https://en.wikipedia.org/wiki/Natural_gas_reserves
Daqing oilfield,https://en.wikipedia.org/wiki/Daqing_oilfield
Hebei,https://en.wikipedia.org/wiki/Hebei
Jiangsu,https://en.wikipedia.org/wiki/Jiangsu
Shanghai,https://en.wikipedia.org/wiki/Shanghai
Zhejiang,https://en.wikipedia.org/wiki/Zhejiang
Hainan,https://en.wikipedia.org/wiki/Hainan
rare-earth-oxide,https://en.wikipedia.org/wiki/Rare-earth_element
USGS,https://en.wikipedia.org/wiki/USGS
Iron ore,https://en.wikipedia.org/wiki/Iron_ore
Hainan,https://en.wikipedia.org/wiki/Hainan
Yangtze River,https://en.wikipedia.org/wiki/Yangtze
nickel,https://en.wikipedia.org/wiki/Nickel
chromium,https://en.wikipedia.org/wiki/Chromium
cobalt,https://en.wikipedia.org/wiki/Cobalt
ferroalloys,https://en.wikipedia.org/wiki/Ferroalloy
manganese,https://en.wikipedia.org/wiki/Manganese
tungsten,https://en.wikipedia.org/wiki/Tungsten
Copper,https://en.wikipedia.org/wiki/Copper
Ningxia,https://en.wikipedia.org/wiki/Ningxia
Lead,https://en.wikipedia.org/wiki/Lead
zinc,https://en.wikipedia.org/wiki/Zinc
bauxite,https://en.wikipedia.org/wiki/Bauxite
antimony,https://en.wikipedia.org/wiki/Antimony
Tin,https://en.wikipedia.org/wiki/Tin
gold,https://en.wikipedia.org/wiki/Gold
nonmetallic,https://en.wikipedia.org/wiki/Nonmetal_(chemistry)
salt,https://en.wikipedia.org/wiki/Salt
evaporation,https://en.wikipedia.org/wiki/Evaporation
phosphate,https://en.wikipedia.org/wiki/Phosphate
Pyrites,https://en.wikipedia.org/wiki/Pyrite
fluorite,https://en.wikipedia.org/wiki/Fluorite
fluorspar,https://en.wikipedia.org/wiki/Fluorspar
gypsum,https://en.wikipedia.org/wiki/Gypsum
asbestos,https://en.wikipedia.org/wiki/Asbestos
cement,https://en.wikipedia.org/wiki/Cement
CRRC,https://en.wikipedia.org/wiki/CRRC
Fuxing,https://en.wikipedia.org/wiki/Fuxing_(train)
CRRC,https://en.wikipedia.org/wiki/CRRC
C919,https://en.wikipedia.org/wiki/C919
Comac,https://en.wikipedia.org/wiki/Comac
iron,https://en.wikipedia.org/wiki/Iron
steel,https://en.wikipedia.org/wiki/Steel
aluminium,https://en.wikipedia.org/wiki/Aluminium
coal,https://en.wikipedia.org/wiki/Coal
machinery,https://en.wikipedia.org/wiki/Machinery
armaments,https://en.wikipedia.org/wiki/Armaments
textiles,https://en.wikipedia.org/wiki/Textiles
apparel,https://en.wikipedia.org/wiki/Apparel
petroleum,https://en.wikipedia.org/wiki/Petroleum
cement,https://en.wikipedia.org/wiki/Cement
chemical,https://en.wikipedia.org/wiki/Chemical
fertilizers,https://en.wikipedia.org/wiki/Fertilizers
food processing,https://en.wikipedia.org/wiki/Food_processing
automobiles,https://en.wikipedia.org/wiki/Automobile
consumer products,https://en.wikipedia.org/wiki/Consumer_products
footwear,https://en.wikipedia.org/wiki/Footwear
toys,https://en.wikipedia.org/wiki/Toy
electronics,https://en.wikipedia.org/wiki/Electronics
telecommunications,https://en.wikipedia.org/wiki/Telecommunications
information technology,https://en.wikipedia.org/wiki/Information_technology
machine,https://en.wikipedia.org/wiki/Machine
metallurgical,https://en.wikipedia.org/wiki/Metallurgy
innovation,https://en.wikipedia.org/wiki/Innovation
economic growth,https://en.wikipedia.org/wiki/Economic_growth
modernization,https://en.wikipedia.org/wiki/Modernization
chemical industry,https://en.wikipedia.org/wiki/Chemical_industry
fertilizers,https://en.wikipedia.org/wiki/Fertilizer
plastics,https://en.wikipedia.org/wiki/Plastics
synthetic fibers,https://en.wikipedia.org/wiki/Synthetic_fiber
nitrogenous,https://en.wikipedia.org/wiki/Nitrogenous
consumer goods,https://en.wikipedia.org/wiki/Consumer_goods
clothing,https://en.wikipedia.org/wiki/Clothing
textile centers,https://en.wikipedia.org/wiki/Textile_industry_in_China
Shanghai,https://en.wikipedia.org/wiki/Shanghai
Guangzhou,https://en.wikipedia.org/wiki/Guangzhou
Harbin,https://en.wikipedia.org/wiki/Harbin
growing consumer culture in China,https://en.wikipedia.org/wiki/Growing_consumer_culture_of_China
Belt and Road Initiative,https://en.wikipedia.org/wiki/Belt_and_Road_Initiative
Guangzhou,https://en.wikipedia.org/wiki/Guangzhou
Iron ore,https://en.wikipedia.org/wiki/Iron_ore
anti-dumping taxes,https://en.wikipedia.org/wiki/Dumping_(pricing_policy)
Xinjiang,https://en.wikipedia.org/wiki/Xinjiang
China Baowu Steel Group,https://en.wikipedia.org/wiki/China_Baowu_Steel_Group
Automobile,https://en.wikipedia.org/wiki/Automobile
United States,https://en.wikipedia.org/wiki/United_States
Honda,https://en.wikipedia.org/wiki/Honda
Guangzhou,https://en.wikipedia.org/wiki/Guangzhou
joint-venture,https://en.wikipedia.org/wiki/Joint-venture
minivans,https://en.wikipedia.org/wiki/Minivan
sport utility vehicles,https://en.wikipedia.org/wiki/Sport_utility_vehicle
buses,https://en.wikipedia.org/wiki/Bus
trucks,https://en.wikipedia.org/wiki/Truck
new energy vehicles,https://en.wikipedia.org/wiki/Plug-in_electric_vehicles_in_China
Geely,https://en.wikipedia.org/wiki/Geely
Qiantu,https://en.wikipedia.org/wiki/Qiantu_Motor
Chery,https://en.wikipedia.org/wiki/Chery
BYD,https://en.wikipedia.org/wiki/BYD_Han
electric bus,https://en.wikipedia.org/wiki/Electric_bus
light commercial vehicle,https://en.wikipedia.org/wiki/Light_commercial_vehicle
BYD Auto,https://en.wikipedia.org/wiki/BYD_Auto
SAIC Motor,https://en.wikipedia.org/wiki/SAIC_Motor
global battery supply chain,https://en.wikipedia.org/wiki/Electric_vehicle_supply_chain
batteries,https://en.wikipedia.org/wiki/Electric_vehicle_battery
CATL,https://en.wikipedia.org/wiki/CATL
BYD,https://en.wikipedia.org/wiki/BYD_Company
IC,https://en.wikipedia.org/wiki/Integrated_circuit
integrated device manufacturers,https://en.wikipedia.org/wiki/Integrated_device_manufacturer
pure-play foundries,https://en.wikipedia.org/wiki/Semiconductor_fabrication_plant
fabless semiconductor companies,https://en.wikipedia.org/wiki/Fabless_semiconductor_company
Integrated device manufacturers,https://en.wikipedia.org/wiki/Integrated_device_manufacturer
Pure-play foundries,https://en.wikipedia.org/wiki/Semiconductor_fabrication_plant
fabless semiconductor companies,https://en.wikipedia.org/wiki/Fabless_semiconductor_company
YMTC,https://en.wikipedia.org/wiki/YMTC
CXMT,https://en.wikipedia.org/wiki/Changxin_Memory_Technologies
SMIC,https://en.wikipedia.org/wiki/Semiconductor_Manufacturing_International_Corporation
Hua Hong Semiconductor,https://en.wikipedia.org/wiki/Hua_Hong_Semiconductor
Wingtech,https://en.wikipedia.org/wiki/Wingtech
Zhaoxin,https://en.wikipedia.org/wiki/Zhaoxin
HiSilicon,https://en.wikipedia.org/wiki/HiSilicon
UNISOC,https://en.wikipedia.org/wiki/UNISOC
solar panels,https://en.wikipedia.org/wiki/Solar_panel
wind generators,https://en.wikipedia.org/wiki/Wind_generator
Huawei MateBook series,https://en.wikipedia.org/wiki/Huawei_MateBook_series
shops,https://en.wikipedia.org/wiki/Retailing
rationing,https://en.wikipedia.org/wiki/Rationing
wholesale,https://en.wikipedia.org/wiki/Wholesale
retail,https://en.wikipedia.org/wiki/Retail
shopping malls,https://en.wikipedia.org/wiki/Shopping_mall
Public administration,https://en.wikipedia.org/wiki/Public_administration
tourism,https://en.wikipedia.org/wiki/Tourism_in_China
employment,https://en.wikipedia.org/wiki/Employment
foreign exchange,https://en.wikipedia.org/wiki/Foreign_exchange_reserves
mobile payments,https://en.wikipedia.org/wiki/Mobile_payment
internet users,https://en.wikipedia.org/wiki/Netizen
Alipay,https://en.wikipedia.org/wiki/Alipay
WeChat Pay,https://en.wikipedia.org/wiki/WeChat_Pay
leapfrogging,https://en.wikipedia.org/wiki/Leapfrogging
internal migrant,https://en.wikipedia.org/wiki/Migration_in_China
Alibaba,https://en.wikipedia.org/wiki/Alibaba_Group
Tencent,https://en.wikipedia.org/wiki/Tencent
films,https://en.wikipedia.org/wiki/Cinema_of_China
Temple of Heaven,https://en.wikipedia.org/wiki/Temple_of_Heaven
Beijing,https://en.wikipedia.org/wiki/Beijing
largest number,https://en.wikipedia.org/wiki/World_Heritage_Sites_by_country#Countries_with_major_concentrations_of_World_Heritage_Sites
World Heritage Sites,https://en.wikipedia.org/wiki/World_Heritage_Site
59,https://en.wikipedia.org/wiki/List_of_World_Heritage_Sites_in_China
tourism industry,https://en.wikipedia.org/wiki/Tourism_industry
World Travel and Tourism Council,https://en.wikipedia.org/wiki/World_Travel_and_Tourism_Council
COVID-19 lockdowns,https://en.wikipedia.org/wiki/COVID-19_lockdowns
Porcelain,https://en.wikipedia.org/wiki/Porcelain
luxury goods in China,https://en.wikipedia.org/wiki/Luxury_goods_of_China
shark fins,https://en.wikipedia.org/wiki/Shark_fin_soup
edible swallow nests,https://en.wikipedia.org/wiki/Edible_bird%27s_nest
Pew Research Center,https://en.wikipedia.org/wiki/Pew_Research_Center
international dollars,https://en.wikipedia.org/wiki/International_dollar
National Bureau of Statistics,https://en.wikipedia.org/wiki/National_Bureau_of_Statistics_of_China
total number of billionaires,https://en.wikipedia.org/wiki/List_of_countries_by_number_of_billionaires
total number of millionaires,https://en.wikipedia.org/wiki/List_of_countries_by_number_of_millionaires
Hangzhou,https://en.wikipedia.org/wiki/Hangzhou
Guangzhou,https://en.wikipedia.org/wiki/Guangzhou
real income,https://en.wikipedia.org/wiki/Real_income
saving,https://en.wikipedia.org/wiki/National_saving
inflation,https://en.wikipedia.org/wiki/Inflation
China's personal income tax,https://en.wikipedia.org/wiki/Income_tax_in_China
progressive tax,https://en.wikipedia.org/wiki/Progressive_tax
Shanghai,https://en.wikipedia.org/wiki/Shanghai
Yunnan,https://en.wikipedia.org/wiki/Yunnan
free trade agreements,https://en.wikipedia.org/wiki/Free_trade_agreement
ASEAN,https://en.wikipedia.org/wiki/ASEAN%E2%80%93China_Free_Trade_Area
Australia,https://en.wikipedia.org/wiki/China%E2%80%93Australia_Free_Trade_Agreement
Cambodia,https://en.wikipedia.org/wiki/Cambodia
New Zealand,https://en.wikipedia.org/wiki/New_Zealand%E2%80%93China_Free_Trade_Agreement
Pakistan,https://en.wikipedia.org/wiki/Pakistan
South Korea,https://en.wikipedia.org/wiki/China%E2%80%93South_Korea_Free_Trade_Agreement
Switzerland,https://en.wikipedia.org/wiki/Switzerland
largest trading partners,https://en.wikipedia.org/wiki/List_of_the_largest_trading_partners_of_China
Cold War,https://en.wikipedia.org/wiki/Cold_War
Third World,https://en.wikipedia.org/wiki/Third_World
Mao Zedong,https://en.wikipedia.org/wiki/Mao_Zedong
Taiwan,https://en.wikipedia.org/wiki/Taiwan
Asia-Pacific Economic Cooperation,https://en.wikipedia.org/wiki/Asia-Pacific_Economic_Cooperation
free trade,https://en.wikipedia.org/wiki/Free_trade
World Trade Organization,https://en.wikipedia.org/wiki/World_Trade_Organization
General Agreement on Tariffs and Trade,https://en.wikipedia.org/wiki/General_Agreement_on_Tariffs_and_Trade
Jawaharlal Nehru Port,https://en.wikipedia.org/wiki/Jawaharlal_Nehru_Port
Navi Mumbai,https://en.wikipedia.org/wiki/Navi_Mumbai
ports,https://en.wikipedia.org/wiki/Port
Trade volume between China and Russia,https://en.wikipedia.org/wiki/China%E2%80%93Russia_relations#Economic_relations
Ministry of Commerce,https://en.wikipedia.org/wiki/Ministry_of_Commerce_of_the_People%27s_Republic_of_China
Nizhny Novgorod,https://en.wikipedia.org/wiki/Nizhny_Novgorod
Eastern Siberia-Pacific Ocean oil pipeline,https://en.wikipedia.org/wiki/Eastern_Siberia-Pacific_Ocean_oil_pipeline
11th Five-Year Program,https://en.wikipedia.org/wiki/Eleventh_five-year_plan_(China)
Regional Comprehensive Economic Partnership,https://en.wikipedia.org/wiki/Regional_Comprehensive_Economic_Partnership
Comprehensive and Progressive Agreement for Trans-Pacific Partnership,https://en.wikipedia.org/wiki/Comprehensive_and_Progressive_Agreement_for_Trans-Pacific_Partnership
Encouraged Industry Catalogue,https://en.wikipedia.org/wiki/Encouraged_Industry_Catalogue
nationalization,https://en.wikipedia.org/wiki/Nationalization
joint venture,https://en.wikipedia.org/wiki/Joint_venture
Wholly Foreign Owned Enterprises,https://en.wikipedia.org/wiki/Wholly_Foreign_Owned_Enterprise
stock,https://en.wikipedia.org/wiki/Stock
Macau,https://en.wikipedia.org/wiki/Macau
2008 financial crisis,https://en.wikipedia.org/wiki/2008_financial_crisis
Foreign exchange reserves,https://en.wikipedia.org/wiki/Foreign_exchange_reserve_of_the_People%27s_Republic_of_China
largest in the world,https://en.wikipedia.org/wiki/List_of_countries_by_foreign_exchange_reserves
Shanghai Free Trade Zone,https://en.wikipedia.org/wiki/Shanghai_Free_Trade_Zone
negative list,https://en.wikipedia.org/wiki/Negative_list_of_foreign_investment_in_China
Shanghai Municipal Government,https://en.wikipedia.org/wiki/Shanghai_Municipal_Government
National People's Congress,https://en.wikipedia.org/wiki/National_People%27s_Congress
Foreign Investment Law,https://en.wikipedia.org/wiki/Foreign_Investment_Law_of_the_People%27s_Republic_of_China
TCL,https://en.wikipedia.org/wiki/TCL_Corporation
Meizu,https://en.wikipedia.org/wiki/Meizu
Belt and Road Initiative,https://en.wikipedia.org/wiki/Belt_and_Road_Initiative
FDI,https://en.wikipedia.org/wiki/Foreign_direct_investment
Syngenta AG,https://en.wikipedia.org/wiki/Syngenta_AG
Nexen Inc,https://en.wikipedia.org/wiki/Nexen_Inc
Rio Tinto PLC,https://en.wikipedia.org/wiki/Rio_Tinto_(corporation)
Supercell Oy,https://en.wikipedia.org/wiki/Supercell_Oy
Addax Petroleum,https://en.wikipedia.org/wiki/Addax_Petroleum
China Petrochemical Corporation,https://en.wikipedia.org/wiki/China_Petrochemical_Corporation
Anbang Insurance Group,https://en.wikipedia.org/wiki/Anbang_Insurance_Group
Hilton Worldwide Holdings Inc,https://en.wikipedia.org/wiki/Hilton_Worldwide_Holdings_Inc
Tianjin Tianhai Investment,https://en.wikipedia.org/wiki/Tianjin_Tianhai_Investment
Ingram Micro Inc.,https://en.wikipedia.org/wiki/Ingram_Micro_Inc.
Pirelli,https://en.wikipedia.org/wiki/Pirelli
Xi Jinping,https://en.wikipedia.org/wiki/Xi_Jinping
Poland,https://en.wikipedia.org/wiki/Poland
Andrzej Duda,https://en.wikipedia.org/wiki/Andrzej_Duda
China Railway Express,https://en.wikipedia.org/wiki/Yiwu%E2%80%93London_railway_line
mergers and acquisitions,https://en.wikipedia.org/wiki/Mergers_and_acquisitions
agriculture,https://en.wikipedia.org/wiki/Agriculture
forestry,https://en.wikipedia.org/wiki/Forestry
fishing,https://en.wikipedia.org/wiki/Fishing
mining,https://en.wikipedia.org/wiki/Mining
manufacturing,https://en.wikipedia.org/wiki/Manufacturing
energy,https://en.wikipedia.org/wiki/Energy
construction,https://en.wikipedia.org/wiki/Construction
services,https://en.wikipedia.org/wiki/Tertiary_sector_of_economic_activity
two-child policy,https://en.wikipedia.org/wiki/Two-child_policy
one-child policy,https://en.wikipedia.org/wiki/One-child_policy
three-child policy,https://en.wikipedia.org/wiki/Three-child_policy
All-China Federation of Trade Unions,https://en.wikipedia.org/wiki/All-China_Federation_of_Trade_Unions
Beijing Workers' Autonomous Federation,https://en.wikipedia.org/wiki/Beijing_Workers%27_Autonomous_Federation
1989 Tiananmen Square protests and massacre,https://en.wikipedia.org/wiki/1989_Tiananmen_Square_protests_and_massacre
retirement ages,https://en.wikipedia.org/wiki/Retirement_age
military transport,https://en.wikipedia.org/wiki/Military_transport
logistics,https://en.wikipedia.org/wiki/Military_logistics
ocean shipping,https://en.wikipedia.org/wiki/Ocean_shipping
Freight,https://en.wikipedia.org/wiki/Freight
haulage,https://en.wikipedia.org/wiki/Logistics
rail transport,https://en.wikipedia.org/wiki/Rail_transport
China Railway,https://en.wikipedia.org/wiki/China_Railway
high-speed train,https://en.wikipedia.org/wiki/High-speed_rail
WIPO,https://en.wikipedia.org/wiki/World_Intellectual_Property_Organization
academic publishing,https://en.wikipedia.org/wiki/Academic_publishing
patents,https://en.wikipedia.org/wiki/Patent
Thousand Talents Plan,https://en.wikipedia.org/wiki/Thousand_Talents_Plan
Australian Strategic Policy Institute,https://en.wikipedia.org/wiki/Australian_Strategic_Policy_Institute
Bamboo network,https://en.wikipedia.org/wiki/Bamboo_network
Beijing Consensus,https://en.wikipedia.org/wiki/Beijing_Consensus
Central Financial Work Commission,https://en.wikipedia.org/wiki/Central_Financial_Work_Commission
China Securities Regulatory Commission,https://en.wikipedia.org/wiki/China_Securities_Regulatory_Commission
China Beijing Equity Exchange,https://en.wikipedia.org/wiki/China_Beijing_Equity_Exchange
China Circle,https://en.wikipedia.org/wiki/China_Circle
China Economic Databases,https://en.wikipedia.org/wiki/China_Economic_Databases
Dual circulation,https://en.wikipedia.org/wiki/Dual_circulation
E-commerce in China,https://en.wikipedia.org/wiki/E-commerce_in_China
Economy of the Han dynasty,https://en.wikipedia.org/wiki/Economy_of_the_Han_dynasty
Economy of the Ming dynasty,https://en.wikipedia.org/wiki/Economy_of_the_Ming_dynasty
Economy of the Song dynasty,https://en.wikipedia.org/wiki/Economy_of_the_Song_dynasty
"Grasping the large, letting go of the small","https://en.wikipedia.org/wiki/Grasping_the_large,_letting_go_of_the_small"
Group buying,https://en.wikipedia.org/wiki/Group_buying
Guo jin min tui,https://en.wikipedia.org/wiki/Guo_jin_min_tui
Hukou,https://en.wikipedia.org/wiki/Hukou
Imperial Bank of China,https://en.wikipedia.org/wiki/Imperial_Bank_of_China
Leading stocks,https://en.wikipedia.org/wiki/Leading_stock
List of companies of China,https://en.wikipedia.org/wiki/List_of_companies_of_China
List of largest Chinese companies,https://en.wikipedia.org/wiki/List_of_largest_Chinese_companies
Oil shale in China,https://en.wikipedia.org/wiki/Oil_shale_in_China
Panda bonds,https://en.wikipedia.org/wiki/Panda_bonds
Rural credit cooperative,https://en.wikipedia.org/wiki/Rural_credit_cooperative
Silk Road,https://en.wikipedia.org/wiki/Silk_Road
Township and Village Enterprises,https://en.wikipedia.org/wiki/Township_and_Village_Enterprises
Three Rural Issues,https://en.wikipedia.org/wiki/Three_Rural_Issues
Yangtze Delta,https://en.wikipedia.org/wiki/Yangtze_Delta
Taiwan,https://en.wikipedia.org/wiki/Taiwan
special administrative regions,https://en.wikipedia.org/wiki/Special_administrative_regions_of_China
Hong Kong,https://en.wikipedia.org/wiki/Hong_Kong
Macau,https://en.wikipedia.org/wiki/Macau
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
World Bank,https://en.wikipedia.org/wiki/World_Bank
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
National Bureau of Statistics of China,https://en.wikipedia.org/wiki/National_Bureau_of_Statistics_of_China
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
World Bank,https://en.wikipedia.org/wiki/World_Bank
United Nations Development Programme,https://en.wikipedia.org/wiki/United_Nations_Development_Programme
Transparency International,https://en.wikipedia.org/wiki/Transparency_International
World Bank,https://en.wikipedia.org/wiki/World_Bank
ILO,https://en.wikipedia.org/wiki/International_Labour_Organization
World Bank,https://en.wikipedia.org/wiki/World_Bank
Xinhua News Agency,https://en.wikipedia.org/wiki/Xinhua_News_Agency
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
World Trade Organization,https://en.wikipedia.org/wiki/World_Trade_Organization
Journal of Economic Literature,https://en.wikipedia.org/wiki/Journal_of_Economic_Literature
American Economic Association,https://en.wikipedia.org/wiki/American_Economic_Association
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
Oxford University Press,https://en.wikipedia.org/wiki/Oxford_University_Press
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
Geographical Review,https://en.wikipedia.org/wiki/Geographical_Review
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
SAGE Publications,https://en.wikipedia.org/wiki/SAGE_Publications
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
American Association for the Advancement of Science,https://en.wikipedia.org/wiki/American_Association_for_the_Advancement_of_Science
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
Palgrave Macmillan,https://en.wikipedia.org/wiki/Palgrave_Macmillan
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
China Economic Review,https://en.wikipedia.org/wiki/China_Economic_Review
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Fortune Global 500,https://en.wikipedia.org/wiki/Fortune_Global_500
Nikkei Asia,https://en.wikipedia.org/wiki/Nikkei_Asia
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Voice of America,https://en.wikipedia.org/wiki/Voice_of_America
Stanford University Press,https://en.wikipedia.org/wiki/Stanford_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
OCLC,https://en.wikipedia.org/wiki/OCLC_(identifier)
South China Morning Post,https://en.wikipedia.org/wiki/South_China_Morning_Post
Oxford University Press,https://en.wikipedia.org/wiki/Oxford_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
"Maddison, Angus",https://en.wikipedia.org/wiki/Angus_Maddison
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
"Maddison, Angus",https://en.wikipedia.org/wiki/Angus_Maddison
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Duke University Press,https://en.wikipedia.org/wiki/Duke_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
OCLC,https://en.wikipedia.org/wiki/OCLC_(identifier)
Harvard University Press,https://en.wikipedia.org/wiki/Harvard_University_Press
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
The China Quarterly,https://en.wikipedia.org/wiki/The_China_Quarterly
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
hdl,https://en.wikipedia.org/wiki/Hdl_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Current History,https://en.wikipedia.org/wiki/Current_History
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
International Security,https://en.wikipedia.org/wiki/International_Security
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
World Bank,https://en.wikipedia.org/wiki/World_Bank
World Bank,https://en.wikipedia.org/wiki/World_Bank
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
CNN,https://en.wikipedia.org/wiki/CNN
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
hdl,https://en.wikipedia.org/wiki/Hdl_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Bibcode,https://en.wikipedia.org/wiki/Bibcode_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
PMID,https://en.wikipedia.org/wiki/PMID_(identifier)
Reuters,https://en.wikipedia.org/wiki/Reuters
Bloomberg News,https://en.wikipedia.org/wiki/Bloomberg_News
Princeton University Press,https://en.wikipedia.org/wiki/Princeton_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
South China Morning Post,https://en.wikipedia.org/wiki/South_China_Morning_Post
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
The Wall Street Journal,https://en.wikipedia.org/wiki/The_Wall_Street_Journal
"Heilmann, Sebastian",https://en.wikipedia.org/wiki/Sebastian_Heilmann
The Chinese University of Hong Kong Press,https://en.wikipedia.org/wiki/The_Chinese_University_of_Hong_Kong_Press
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
JSTOR,https://en.wikipedia.org/wiki/JSTOR_(identifier)
"Li, David Daokui",https://en.wikipedia.org/wiki/David_Daokui_Li
W. W. Norton & Company,https://en.wikipedia.org/wiki/W._W._Norton_%26_Company
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Bloomsbury Academic,https://en.wikipedia.org/wiki/Bloomsbury_Academic
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Palgrave MacMillan,https://en.wikipedia.org/wiki/Palgrave_MacMillan
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
National University of Singapore Press,https://en.wikipedia.org/wiki/National_University_of_Singapore_Press
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
OCLC,https://en.wikipedia.org/wiki/OCLC_(identifier)
The Economist,https://en.wikipedia.org/wiki/The_Economist
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
South China Morning Post,https://en.wikipedia.org/wiki/South_China_Morning_Post
The Economist,https://en.wikipedia.org/wiki/The_Economist
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Journal of International Money and Finance,https://en.wikipedia.org/wiki/Journal_of_International_Money_and_Finance
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Bloomberg News,https://en.wikipedia.org/wiki/Bloomberg_News
Chang-Tai Hsieh,https://en.wikipedia.org/wiki/Chang-Tai_Hsieh
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
S2CID,https://en.wikipedia.org/wiki/S2CID_(identifier)
Peterson Institute for International Economics,https://en.wikipedia.org/wiki/Peterson_Institute_for_International_Economics
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
