text,url
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
France 24,https://en.wikipedia.org/wiki/France_24
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Associated Press News,https://en.wikipedia.org/wiki/Associated_Press_News
Associated Press,https://en.wikipedia.org/wiki/Associated_Press
Embassy of France in Washington,"https://en.wikipedia.org/wiki/French_Embassy,_Washington,_D.C."
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Observatory of Economic Complexity,https://en.wikipedia.org/wiki/Observatory_of_Economic_Complexity
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
The Independent,https://en.wikipedia.org/wiki/The_Independent
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
France24,https://en.wikipedia.org/wiki/France24
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Deloitte,https://en.wikipedia.org/wiki/Deloitte
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
The Atlantic,https://en.wikipedia.org/wiki/The_Atlantic
OECD,https://en.wikipedia.org/wiki/OECD
OECD,https://en.wikipedia.org/wiki/OECD
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
AT Kearney,https://en.wikipedia.org/wiki/AT_Kearney
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
BNP Paribas,https://en.wikipedia.org/wiki/BNP_Paribas
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
The Economist,https://en.wikipedia.org/wiki/The_Economist
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Financial Times,https://en.wikipedia.org/wiki/Financial_Times
Philippe Aghion,https://en.wikipedia.org/wiki/Philippe_Aghion
"Pisani-Ferry, Jean",https://en.wikipedia.org/wiki/Jean_Pisani-Ferry
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
World Trade Organization,https://en.wikipedia.org/wiki/World_Trade_Organization
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Routledge & Kegan Paul,https://en.wikipedia.org/wiki/Routledge_%26_Kegan_Paul
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
CIA World Factbook,https://en.wikipedia.org/wiki/CIA_World_Factbook
The World Bank,https://en.wikipedia.org/wiki/The_World_Bank
