text,url
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
"Mapa, Dennis",https://en.wikipedia.org/wiki/Dennis_Mapa
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
United Nations Development Programme,https://en.wikipedia.org/wiki/United_Nations_Development_Programme
"Mapa, Dennis",https://en.wikipedia.org/wiki/Dennis_Mapa
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
"Mapa, Dennis",https://en.wikipedia.org/wiki/Dennis_Mapa
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
"Mapa, Dennis",https://en.wikipedia.org/wiki/Dennis_Mapa
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Department of Trade and Industry,https://en.wikipedia.org/wiki/Department_of_Trade_and_Industry_(Philippines)
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
The Observatory of Economic Complexity,https://en.wikipedia.org/wiki/The_Observatory_of_Economic_Complexity
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
United Nations Conference on Trade and Development,https://en.wikipedia.org/wiki/United_Nations_Conference_on_Trade_and_Development
Bangko Sentral ng Pilipinas,https://en.wikipedia.org/wiki/Bangko_Sentral_ng_Pilipinas
Bangko Sentral ng Pilipinas,https://en.wikipedia.org/wiki/Bangko_Sentral_ng_Pilipinas
Bangko Sentral ng Pilipinas,https://en.wikipedia.org/wiki/Bangko_Sentral_ng_Pilipinas
Philippine Daily Inquirer,https://en.wikipedia.org/wiki/Philippine_Daily_Inquirer
JCR,https://en.wikipedia.org/wiki/Japan_Credit_Rating_Agency
Philippine News Agency,https://en.wikipedia.org/wiki/Philippine_News_Agency
Philippine News Agency,https://en.wikipedia.org/wiki/Philippine_News_Agency
Fitch Ratings,https://en.wikipedia.org/wiki/Fitch_Ratings
World Bank,https://en.wikipedia.org/wiki/World_Bank
USDA Foreign Agricultural Service,https://en.wikipedia.org/wiki/USDA_Foreign_Agricultural_Service
World Trade Organization,https://en.wikipedia.org/wiki/World_Trade_Organization
PwC,https://en.wikipedia.org/wiki/PwC
BusinessWorld,https://en.wikipedia.org/wiki/BusinessWorld
GMA Integrated News,https://en.wikipedia.org/wiki/GMA_Integrated_News
CNN Philippines,https://en.wikipedia.org/wiki/CNN_Philippines
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
National Statistical Coordination Board,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
Philippine Stock Exchange,https://en.wikipedia.org/wiki/Philippine_Stock_Exchange
Makati,https://en.wikipedia.org/wiki/Makati
Pasig,https://en.wikipedia.org/wiki/Pasig
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund
Bangko Sentral ng Pilipinas,https://en.wikipedia.org/wiki/Bangko_Sentral_ng_Pilipinas
Globis,https://en.wikipedia.org/wiki/Globis
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Philippine News Agency,https://en.wikipedia.org/wiki/Philippine_News_Agency
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Springer Nature,https://en.wikipedia.org/wiki/Springer_Nature
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Statista,https://en.wikipedia.org/wiki/Statista
World Economic Forum,https://en.wikipedia.org/wiki/World_Economic_Forum
"Rex Book Store, Inc.","https://en.wikipedia.org/wiki/Rex_Book_Store,_Inc."
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Mindanao Times,https://en.wikipedia.org/wiki/Mindanao_Times
Philippine News Agency,https://en.wikipedia.org/wiki/Philippine_News_Agency
Food and Agriculture Organization of the United Nations,https://en.wikipedia.org/wiki/Food_and_Agriculture_Organization_of_the_United_Nations
Sugar Regulatory Administration,https://en.wikipedia.org/wiki/Sugar_Regulatory_Administration
Philippine News Agency,https://en.wikipedia.org/wiki/Philippine_News_Agency
"Innovation, Science and Economic Development Canada","https://en.wikipedia.org/wiki/Innovation,_Science_and_Economic_Development_Canada"
The Manila Times,https://en.wikipedia.org/wiki/The_Manila_Times
BusinessWorld,https://en.wikipedia.org/wiki/BusinessWorld
ResearchGate,https://en.wikipedia.org/wiki/ResearchGate
"Duke University Center on Globalization, Governance and Competitiveness",https://en.wikipedia.org/wiki/Duke_University
Philippine Information Agency,https://en.wikipedia.org/wiki/Philippine_Information_Agency
The Philippine Star,https://en.wikipedia.org/wiki/The_Philippine_Star
Philippine Information Agency,https://en.wikipedia.org/wiki/Philippine_Information_Agency
The Philippine Star,https://en.wikipedia.org/wiki/The_Philippine_Star
Lexmark Philippines,https://en.wikipedia.org/wiki/Lexmark
Economic Research Institute for ASEAN and East Asia,https://en.wikipedia.org/wiki/Economic_Research_Institute_for_ASEAN_and_East_Asia
PSA,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Department of Energy,https://en.wikipedia.org/wiki/Department_of_Energy_(Philippines)
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Mongabay,https://en.wikipedia.org/wiki/Mongabay
Philippine Daily Inquirer,https://en.wikipedia.org/wiki/Philippine_Daily_Inquirer
Philippine News Agency,https://en.wikipedia.org/wiki/Philippine_News_Agency
The New York Times,https://en.wikipedia.org/wiki/The_New_York_Times
United States Geological Survey,https://en.wikipedia.org/wiki/United_States_Geological_Survey
United States Geological Survey,https://en.wikipedia.org/wiki/United_States_Geological_Survey
PSA,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
ABS-CBN News,https://en.wikipedia.org/wiki/ABS-CBN_News
World Bank Publications,https://en.wikipedia.org/wiki/World_Bank_Publications
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Philippine Economic Zone Authority,https://en.wikipedia.org/wiki/Philippine_Economic_Zone_Authority
SunStar,https://en.wikipedia.org/wiki/SunStar
Philippine Daily Inquirer,https://en.wikipedia.org/wiki/Philippine_Daily_Inquirer
John Benjamins Publishing,https://en.wikipedia.org/wiki/John_Benjamins_Publishing
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Rowman & Littlefield,https://en.wikipedia.org/wiki/Rowman_%26_Littlefield
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
hdl,https://en.wikipedia.org/wiki/Hdl_(identifier)
Department of the Interior and Local Government,https://en.wikipedia.org/wiki/Department_of_the_Interior_and_Local_Government
Center for Research and Communication,https://en.wikipedia.org/wiki/Center_for_Research_and_Communication
Manila Bulletin,https://en.wikipedia.org/wiki/Manila_Bulletin
Philippine News Agency,https://en.wikipedia.org/wiki/Philippine_News_Agency
Philippine News Agency,https://en.wikipedia.org/wiki/Philippine_News_Agency
Organisation for Economic Co-operation and Development,https://en.wikipedia.org/wiki/Organisation_for_Economic_Co-operation_and_Development
BusinessWorld,https://en.wikipedia.org/wiki/BusinessWorld
Philippine Daily Inquirer,https://en.wikipedia.org/wiki/Philippine_Daily_Inquirer
Maritime Industry Authority,https://en.wikipedia.org/wiki/Maritime_Industry_Authority
Manila Bulletin,https://en.wikipedia.org/wiki/Manila_Bulletin
Yahoo! News Philippines,https://en.wikipedia.org/wiki/Yahoo!_News
UN Conference on Trade and Development,https://en.wikipedia.org/wiki/UN_Conference_on_Trade_and_Development
BusinessMirror,https://en.wikipedia.org/wiki/BusinessMirror
The Manila Times,https://en.wikipedia.org/wiki/The_Manila_Times
PSA,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
PSA,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Philippine News Agency,https://en.wikipedia.org/wiki/Philippine_News_Agency
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
List of countries by past and projected GDP (PPP),https://en.wikipedia.org/wiki/List_of_countries_by_past_and_projected_GDP_(PPP)
List of countries by past and projected GDP (nominal),https://en.wikipedia.org/wiki/List_of_countries_by_past_and_projected_GDP_(nominal)
List of countries by GDP (PPP) per capita,https://en.wikipedia.org/wiki/List_of_countries_by_GDP_(PPP)_per_capita
List of countries by GDP (nominal) per capita,https://en.wikipedia.org/wiki/List_of_countries_by_GDP_(nominal)_per_capita
List of countries by foreign-exchange reserves,https://en.wikipedia.org/wiki/List_of_countries_by_foreign-exchange_reserves
The Heritage Foundation,https://en.wikipedia.org/wiki/The_Heritage_Foundation
List of countries by external debt,https://en.wikipedia.org/wiki/List_of_countries_by_external_debt
United Nations Development Programme,https://en.wikipedia.org/wiki/United_Nations_Development_Programme
World Economic Forum,https://en.wikipedia.org/wiki/World_Economic_Forum
The Philippine Star,https://en.wikipedia.org/wiki/The_Philippine_Star
World Economic Forum,https://en.wikipedia.org/wiki/World_Economic_Forum
The World Bank,https://en.wikipedia.org/wiki/The_World_Bank
Department of Energy,https://en.wikipedia.org/wiki/Department_of_Energy_(Philippines)
Philippine Statistics Authority,https://en.wikipedia.org/wiki/Philippine_Statistics_Authority
S&P Global,https://en.wikipedia.org/wiki/S%26P_Global
Bangko Sentral ng Pilipinas,https://en.wikipedia.org/wiki/Bangko_Sentral_ng_Pilipinas
Department of Budget and Management,https://en.wikipedia.org/wiki/Department_of_Budget_and_Management
"Balisacan, Arsenio",https://en.wikipedia.org/wiki/Arsenio_Balisacan
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
"Bhagwati, Jagdish",https://en.wikipedia.org/wiki/Jagdish_Bhagwati
Anne Krueger,https://en.wikipedia.org/wiki/Anne_Krueger
National Bureau of Economic Research,https://en.wikipedia.org/wiki/National_Bureau_of_Economic_Research
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Cambridge University Press,https://en.wikipedia.org/wiki/Cambridge_University_Press
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
"Villegas, Bernardo",https://en.wikipedia.org/wiki/Bernardo_Villegas
University of Asia and the Pacific,https://en.wikipedia.org/wiki/University_of_Asia_and_the_Pacific
International Labour Organization,https://en.wikipedia.org/wiki/International_Labour_Organization
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
